Ticket #,Date Issue,Location,Type,Hour,Day
24P1001850,2024-07-01 08:14:00,HERMINA ST,TOW,8,Monday
24P1001851,2024-07-01 10:49:00,HUXLEY ST,004,10,Monday
24P1001852,2024-07-01 11:47:00,RED CLOUD LN,050,11,Monday
24P1001853,2024-07-01 12:38:00,ARMISTICE LN,050,12,Monday
24P1001854,2024-07-01 12:44:00,ARMISTICE LN,W050,12,Monday
24P1001855,2024-07-01 14:05:00,BROWNING RD,077,14,Monday
24P1001856,2024-07-03 09:35:00,VILLAGE LN,050,9,Wednesday
24P1001857,2024-07-03 10:01:00,WHEELER RD,050,10,Wednesday
24P1001858,2024-07-03 10:39:00,HAVEY RD,050,10,Wednesday
24P1001859,2024-07-03 10:40:00,HAVEY RD,050,10,Wednesday
24P1001860,2024-07-03 10:59:00,NORTHWESTERN AVE,W050,10,Wednesday
24P1001861,2024-07-03 11:06:00,SPOHN AVE,W050,11,Wednesday
24P1001862,2024-07-03 11:39:00,HUXLEY ST,036,11,Wednesday
24P1001863,2024-07-03 11:39:00,HUXLEY ST,TOW,11,Wednesday
24P1001864,2024-07-03 12:23:00,RIGNEY LN,004,12,Wednesday
24P1001865,2024-07-03 13:47:00,TANCHO DR,050,13,Wednesday
24P1001866,2024-07-03 13:52:00,TANCHO DR,050,13,Wednesday
24P1001867,2024-07-03 13:59:00,TANCHO DR,050,13,Wednesday
24P1001868,2024-07-05 07:28:00,CARLTON DR,050,7,Friday
24P1001869,2024-07-05 07:44:00,DAFFODIL LN,050,7,Friday
24P1001870,2024-07-05 09:07:00,HIGH CROSSING BLVD,036,9,Friday
24P1001871,2024-07-05 09:07:00,HIGH CROSSING BLVD,TOW,9,Friday
24P1001872,2024-07-05 10:05:00,WHEELER RD,004,10,Friday
24P1001873,2024-07-05 11:18:00,SHELLEY LN,004,11,Friday
24P1001874,2024-07-05 12:21:00,JOHNSON ST,050,12,Friday
24P1001875,2024-07-08 06:45:00,LAKE ST,088,6,Monday
24P1001876,2024-07-08 06:45:00,LAKE ST,050,6,Monday
24P1001877,2024-07-08 06:52:00,LAKE ST,088,6,Monday
24P1001878,2024-07-08 06:53:00,LAKE ST,088,6,Monday
24P1001879,2024-07-08 07:05:00,LANGDON ST,088,7,Monday
24P1001880,2024-07-08 07:09:00,LANGDON ST,151,7,Monday
24P1001881,2024-07-08 07:09:00,LANGDON ST,TOW,7,Monday
24P1001882,2024-07-08 08:48:00,SPOHN AVE,036,8,Monday
24P1001883,2024-07-08 08:48:00,SPOHN AVE,TOW,8,Monday
24P1001884,2024-07-08 09:19:00,DEBRA LN,W004,9,Monday
24P1001885,2024-07-08 10:24:00,PORTAGE RD,050,10,Monday
24P1001886,2024-07-08 10:29:00,PORTAGE RD,050,10,Monday
24P1001887,2024-07-08 12:06:00,JOHNSON ST,W050,12,Monday
24P1001888,2024-07-08 12:09:00,JOHNSON ST,050,12,Monday
24P1001889,2024-07-09 11:09:00,MORROW CT,050,11,Tuesday
24P1001890,2024-07-09 11:37:00,NORTHLAND DR,W050,11,Tuesday
24P1001891,2024-07-09 12:29:00,THIRD ST,Parking,12,Tuesday
24P1001892,2024-07-09 12:30:00,THIRD ST,Parking,12,Tuesday
24P1001893,2024-07-09 12:31:00,THIRD ST,W005,12,Tuesday
24P1001894,2024-07-09 12:31:00,THIRD ST,W005,12,Tuesday
24P1001895,2024-07-09 13:33:00,COMMERCIAL AVE,046,13,Tuesday
24P1001896,2024-07-09 13:33:00,COMMERCIAL AVE,050,13,Tuesday
24P1001897,2024-07-09 13:46:00,OAK ST,036,13,Tuesday
24P1001898,2024-07-09 13:46:00,OAK ST,TOW,13,Tuesday
24P1001899,2024-07-10 07:28:00,MAYER AVE,050,7,Wednesday
24P1001900,2024-07-10 08:00:00,DAHLE ST,050,8,Wednesday
24P1001901,2024-07-10 08:07:00,DEXTER ST,050,8,Wednesday
24P1001902,2024-07-10 08:23:00,SHERMAN AVE,W050,8,Wednesday
24P1001903,2024-07-10 09:43:00,THIRD ST,050,9,Wednesday
24P1001904,2024-07-10 09:46:00,THIRD ST,050,9,Wednesday
24P1001905,2024-07-11 08:04:00,ARKANSAS AVE,080,8,Thursday
24P1001906,2024-07-11 08:56:00,NORTH LAWN AVE,W050,8,Thursday
24P1001907,2024-07-11 08:56:00,NORTH LAWN AVE,W050,8,Thursday
24P1001908,2024-07-11 12:33:00,PACKERS AVE,050,12,Thursday
24P1001909,2024-07-11 12:55:00,WASHINGTON AVE,050,12,Thursday
24P1001910,2024-07-12 07:17:00,JOHNSON ST,W036,7,Friday
24P1001911,2024-07-12 07:22:00,JOHNSON ST,W036,7,Friday
24P1001912,2024-07-12 07:49:00,NORTH AVE,050,7,Friday
24P1001913,2024-07-12 08:20:00,MONICA LN,050,8,Friday
24P1001914,2024-07-12 08:39:00,SCHOOL RD,004,8,Friday
24P1001915,2024-07-12 09:28:00,MANLEY ST,080,9,Friday
24P1001916,2024-07-12 09:29:00,MANLEY ST,057,9,Friday
24P1001917,2024-07-12 11:33:00,SIXTH S,W050,11,Friday
24P1001918,2024-07-12 12:05:00,HAYES RD,036,12,Friday
24P1001919,2024-07-12 12:05:00,HAYES RD,TOW,12,Friday
24P1001920,2024-07-15 08:09:00,PACKERS AVE,036,8,Monday
24P1001921,2024-07-15 08:10:00,PACKERS AVE,036,8,Monday
24P1001922,2024-07-15 08:10:00,PACKERS AVE,TOW,8,Monday
24P1001923,2024-07-15 08:46:00,SCHOOL RD,036,8,Monday
24P1001924,2024-07-15 08:46:00,SCHOOL RD,TOW,8,Monday
24P1001925,2024-07-15 09:01:00,WHEELER RD,050,9,Monday
24P1001926,2024-07-15 09:26:00,SCOTT LN,W050,9,Monday
24P1001927,2024-07-15 09:28:00,SCOTT LN,W050,9,Monday
24P1001928,2024-07-15 09:33:00,KIPLING DR,W050,9,Monday
24P1001929,2024-07-15 10:25:00,MIFFLIN ST,W072,10,Monday
24P1001930,2024-07-15 10:44:00,NORTHPORT DR,083,10,Monday
24P1001931,2024-07-15 10:46:00,NORTHPORT DR,083,10,Monday
24P1001932,2024-07-15 10:47:00,NORTHPORT DR,083,10,Monday
24P1001933,2024-07-15 10:49:00,NORTHPORT DR,083,10,Monday
24P1001934,2024-07-15 10:51:00,NORTHPORT DR,083,10,Monday
24P1001935,2024-07-15 10:52:00,NORTHPORT DR,083,10,Monday
24P1001936,2024-07-15 10:53:00,NORTHPORT DR,083,10,Monday
24P1001937,2024-07-15 10:55:00,NORTHPORT DR,083,10,Monday
24P1001938,2024-07-15 10:57:00,NORTHPORT DR,083,10,Monday
24P1001939,2024-07-15 10:58:00,NORTHPORT DR,083,10,Monday
24P1001940,2024-07-15 11:00:00,NORTHPORT DR,083,11,Monday
24P1001941,2024-07-15 11:01:00,NORTHPORT DR,083,11,Monday
24P1001942,2024-07-15 11:03:00,NORTHPORT DR,083,11,Monday
24P1001943,2024-07-15 11:04:00,NORTHPORT DR,083,11,Monday
24P1001944,2024-07-15 11:05:00,NORTHPORT DR,083,11,Monday
24P1001945,2024-07-15 12:51:00,WASHINGTON AVE,036,12,Monday
24P1001946,2024-07-15 12:51:00,WASHINGTON AVE,TOW,12,Monday
24P1001947,2024-07-16 07:27:00,MANDRAKE RD,050,7,Tuesday
24P1001948,2024-07-16 09:39:00,LONDONDERRY DR,046,9,Tuesday
24P1001949,2024-07-16 10:08:00,HINTZE RD,050,10,Tuesday
24P1001950,2024-07-17 07:00:00,SUNBROOK RD,080,7,Wednesday
24P1001951,2024-07-17 07:29:00,CLOVE DR,050,7,Wednesday
24P1001952,2024-07-17 09:39:00,MACARTHUR RD,083,9,Wednesday
24P1001953,2024-07-17 09:40:00,MACARTHUR RD,083,9,Wednesday
24P1001954,2024-07-17 09:41:00,MACARTHUR RD,083,9,Wednesday
24P1001955,2024-07-17 10:59:00,MENOMONIE LN,080,10,Wednesday
24P1001956,2024-07-17 11:57:00,KIPLING DR,004,11,Wednesday
24P1001957,2024-07-19 11:46:00,TENNYSON LN,046,11,Friday
24P1001958,2024-07-19 11:47:00,TENNYSON LN,W050,11,Friday
24P1001959,2024-07-19 11:48:00,TENNYSON LN,046,11,Friday
24P1001960,2024-07-19 11:49:00,TENNYSON LN,W050,11,Friday
24P1001961,2024-07-19 12:29:00,COMMERCIAL AVE,046,12,Friday
24P1001962,2024-07-19 13:04:00,KIPLING DR,036,13,Friday
24P1001963,2024-07-19 13:04:00,KIPLING DR,TOW,13,Friday
24P1001964,2024-07-22 08:42:00,WHEELER RD,W050,8,Monday
24P1001965,2024-07-22 10:09:00,TROY DR,W050,10,Monday
24P1001966,2024-07-22 13:04:00,MANUFACTURERS DR,W050,13,Monday
24P1001967,2024-07-23 07:32:00,ROTH ST,050,7,Tuesday
24P1001968,2024-07-23 10:41:00,DARWIN RD,046,10,Tuesday
24P1001969,2024-07-23 10:45:00,DARWIN RD,075,10,Tuesday
24P1001970,2024-07-24 10:22:00,HUXLEY ST,050,10,Wednesday
24P1001971,2024-07-24 10:32:00,HUXLEY ST,050,10,Wednesday
24P1001972,2024-07-24 12:44:00,SILAS ST,147,12,Wednesday
24P1001973,2024-07-24 12:47:00,PINNEY ST,080,12,Wednesday
24P1001974,2024-07-24 12:49:00,PINNEY ST,046,12,Wednesday
24P1001975,2024-07-26 07:40:00,STOUGHTON RD,050,7,Friday
24P1001976,2024-07-26 13:00:00,TWIN FAWN TRL,080,13,Friday
24P1001977,2024-07-26 13:03:00,TWIN FAWN TRL,080,13,Friday
24P1001978,2024-07-26 13:25:00,COMMERCIAL AVE,046,13,Friday
24P1001979,2024-07-27 08:28:00,DIVISION ST,050,8,Saturday
24P1001980,2024-07-27 08:30:00,DIVISION ST,151,8,Saturday
24P1001981,2024-07-27 08:30:00,DIVISION ST,TOW,8,Saturday
24P1001982,2024-07-27 08:36:00,DIVISION ST,151,8,Saturday
24P1001983,2024-07-27 08:36:00,DIVISION ST,TOW,8,Saturday
24P1001984,2024-07-27 10:21:00,DAYTON ST,083,10,Saturday
24P1001985,2024-07-27 10:34:00,HENRY ST,074,10,Saturday
24P1001986,2024-07-27 12:32:00,SHOPKO DR,083,12,Saturday
24P1001987,2024-07-29 08:04:00,DEREK RD,050,8,Monday
24P1001988,2024-07-29 08:10:00,DAVID RD,050,8,Monday
24P1001989,2024-07-29 08:52:00,ESCH LN,050,8,Monday
24P1001990,2024-07-29 08:54:00,ESCH LN,W072,8,Monday
24P1001991,2024-07-29 08:54:00,ESCH LN,050,8,Monday
24P1001992,2024-07-29 10:50:00,COMMERCIAL AVE,057,10,Monday
24P1001993,2024-07-29 11:24:00,DANIELS ST,075,11,Monday
24P1001994,2024-07-29 12:19:00,HAYES RD,050,12,Monday
24P1001995,2024-07-29 13:24:00,TROY DR,050,13,Monday
24P1001996,2024-07-29 13:27:00,TROY DR,050,13,Monday
24P1001997,2024-07-30 09:00:00,TENNYSON LN,W050,9,Tuesday
24P1001998,2024-07-30 09:22:00,LONDONDERRY DR,050,9,Tuesday
24P1001999,2024-07-30 09:53:00,MELODY LN,075,9,Tuesday
24P1002000,2024-07-30 11:20:00,OAK ST,080,11,Tuesday
24P1002001,2024-07-30 11:36:00,COMMERCIAL AVE,046,11,Tuesday
24P1002002,2024-07-30 13:44:00,SUNFIELD ST,050,13,Tuesday
24P1002003,2024-07-31 10:42:00,WEST LAWN AVE,W050,10,Wednesday
24P1002004,2024-07-31 12:46:00,DRYDEN DR,046,12,Wednesday
24P1002005,2024-07-31 13:11:00,VAHLEN ST,050,13,Wednesday
24P1002006,2024-08-01 07:43:00,STRAUBEL ST,050,7,Thursday
24P1002007,2024-08-01 07:49:00,STRAUBEL ST,050,7,Thursday
24P1002008,2024-08-01 10:03:00,SUNBROOK RD,058,10,Thursday
24P1002009,2024-08-01 10:23:00,VERA CT,083,10,Thursday
24P1002010,2024-08-01 10:39:00,VERA CT,W071,10,Thursday
24P1002011,2024-08-01 10:42:00,VERA CT,050,10,Thursday
24P1002012,2024-08-01 11:52:00,TENNYSON LN,036,11,Thursday
24P1002013,2024-08-01 11:52:00,TENNYSON LN,TOW,11,Thursday
24P1002014,2024-08-01 12:18:00,HOLLOW RIDGE RD,004,12,Thursday
24P1002015,2024-08-02 08:43:00,NORTHPORT DR,083,8,Friday
24P1002016,2024-08-02 10:34:00,VAHLEN ST,050,10,Friday
24P1002017,2024-08-02 11:39:00,NORTH LAWN AVE,004,11,Friday
24P1002018,2024-08-02 13:24:00,WHEELER RD,046,13,Friday
24P1002019,2024-08-05 07:23:00,STANG ST,W071,7,Monday
24P1002020,2024-08-05 07:49:00,NORTH LAWN AVE,036,7,Monday
24P1002021,2024-08-05 07:49:00,NORTH LAWN AVE,TOW,7,Monday
24P1002022,2024-08-05 10:05:00,DARWIN RD,046,10,Monday
24P1002023,2024-08-05 10:55:00,OLD GATE RD,080,10,Monday
24P1002024,2024-08-05 10:55:00,OLD GATE RD,050,10,Monday
24P1002025,2024-08-05 12:19:00,HOARD ST,050,12,Monday
24P1002026,2024-08-05 12:59:00,HOLLOW RIDGE RD,050,12,Monday
24P1002027,2024-08-05 13:04:00,HOLLOW RIDGE RD,W050,13,Monday
24P1002028,2024-08-06 12:17:00,NORTHLAND DR,050,12,Tuesday
24P1002029,2024-08-06 12:19:00,NORTHLAND DR,050,12,Tuesday
24P1002030,2024-08-06 12:28:00,NORTHLAND DR,W050,12,Tuesday
24P1002031,2024-08-08 08:56:00,SOUTHRIDGE DR,050,8,Thursday
24P1002032,2024-08-08 09:54:00,BRANDIE RD,004,9,Thursday
24P1002033,2024-08-08 10:28:00,LORI CIR,004,10,Thursday
24P1002034,2024-08-08 10:30:00,LORI CIR,050,10,Thursday
24P1002035,2024-08-08 11:49:00,MELODY LN,W071,11,Thursday
24P1002036,2024-08-08 11:50:00,MELODY LN,W071,11,Thursday
24P1002037,2024-08-08 11:57:00,MELODY LN,075,11,Thursday
24P1002038,2024-08-08 11:57:00,MELODY LN,075,11,Thursday
24P1002039,2024-08-08 12:15:00,HAYES RD,050,12,Thursday
24P1002040,2024-08-08 12:17:00,HAYES RD,W040,12,Thursday
24P1002041,2024-08-09 06:47:00,FRANKLIN ST,083,6,Friday
24P1002042,2024-08-09 08:21:00,KEDZIE ST,W004,8,Friday
24P1002043,2024-08-09 08:43:00,STANG ST,W050,8,Friday
24P1002044,2024-08-09 09:22:00,SAINT PAUL AVE,036,9,Friday
24P1002045,2024-08-09 09:22:00,SAINT PAUL AVE,TOW,9,Friday
24P1002046,2024-08-09 10:27:00,VERA CT,W050,10,Friday
24P1002047,2024-08-09 10:33:00,VERA CT,W004,10,Friday
24P1002048,2024-08-09 11:06:00,MCCORMICK AVE,147,11,Friday
24P1002049,2024-08-09 11:06:00,MCCORMICK AVE,TOW,11,Friday
24P1002050,2024-08-09 12:18:00,EASTPARK BLVD,036,12,Friday
24P1002051,2024-08-09 12:18:00,EASTPARK BLVD,TOW,12,Friday
24P1002052,2024-08-09 13:25:00,KILPATRICK LN,036,13,Friday
24P1002053,2024-08-09 13:25:00,KILPATRICK LN,TOW,13,Friday
24P1002054,2024-08-10 04:19:00,MIFFLIN ST,151,4,Saturday
24P1002055,2024-08-10 04:19:00,MIFFLIN ST,TOW,4,Saturday
24P1002056,2024-08-10 04:27:00,WISCONSIN AVE,151,4,Saturday
24P1002057,2024-08-10 04:27:00,WISCONSIN AVE,TOW,4,Saturday
24P1002058,2024-08-10 04:30:00,WISCONSIN AVE,151,4,Saturday
24P1002059,2024-08-10 04:30:00,WISCONSIN AVE,TOW,4,Saturday
24P1002060,2024-08-10 04:40:00,WASHINGTON AVE,151,4,Saturday
24P1002061,2024-08-10 04:40:00,WASHINGTON AVE,TOW,4,Saturday
24P1002062,2024-08-10 04:42:00,WASHINGTON AVE,151,4,Saturday
24P1002063,2024-08-10 04:42:00,WASHINGTON AVE,TOW,4,Saturday
24P1002064,2024-08-10 04:44:00,WASHINGTON AVE,151,4,Saturday
24P1002065,2024-08-10 04:44:00,WASHINGTON AVE,TOW,4,Saturday
24P1002066,2024-08-10 04:53:00,WASHINGTON AVE,151,4,Saturday
24P1002067,2024-08-10 04:53:00,WASHINGTON AVE,TOW,4,Saturday
24P1002068,2024-08-10 04:57:00,WASHINGTON AVE,151,4,Saturday
24P1002069,2024-08-10 04:57:00,WASHINGTON AVE,TOW,4,Saturday
24P1002070,2024-08-10 05:00:00,WASHINGTON AVE,151,5,Saturday
24P1002071,2024-08-10 05:00:00,WASHINGTON AVE,TOW,5,Saturday
24P1002072,2024-08-10 05:03:00,WASHINGTON AVE,151,5,Saturday
24P1002073,2024-08-10 05:03:00,WASHINGTON AVE,TOW,5,Saturday
24P1002074,2024-08-10 05:11:00,MILLS ST,151,5,Saturday
24P1002075,2024-08-10 05:11:00,MILLS ST,TOW,5,Saturday
24P1002076,2024-08-10 05:14:00,MILLS ST,151,5,Saturday
24P1002077,2024-08-10 05:14:00,MILLS ST,TOW,5,Saturday
24P1002078,2024-08-10 05:16:00,MILLS ST,151,5,Saturday
24P1002079,2024-08-10 05:16:00,MILLS ST,TOW,5,Saturday
24P1002080,2024-08-10 05:20:00,MILLS ST,151,5,Saturday
24P1002081,2024-08-10 05:20:00,MILLS ST,TOW,5,Saturday
24P1002082,2024-08-10 05:31:00,BREESE TER,151,5,Saturday
24P1002083,2024-08-10 05:31:00,BREESE TER,TOW,5,Saturday
24P1002084,2024-08-10 05:33:00,BREESE TER,151,5,Saturday
24P1002085,2024-08-10 05:33:00,BREESE TER,TOW,5,Saturday
24P1002086,2024-08-10 05:37:00,BREESE TER,151,5,Saturday
24P1002087,2024-08-10 05:37:00,BREESE TER,TOW,5,Saturday
24P1002088,2024-08-10 05:43:00,BREESE TER,151,5,Saturday
24P1002089,2024-08-10 05:43:00,BREESE TER,TOW,5,Saturday
24P1002090,2024-08-10 05:46:00,BREESE TER,151,5,Saturday
24P1002091,2024-08-10 05:46:00,BREESE TER,TOW,5,Saturday
24P1002092,2024-08-10 05:49:00,BREESE TER,151,5,Saturday
24P1002093,2024-08-10 05:49:00,BREESE TER,TOW,5,Saturday
24P1002094,2024-08-12 07:41:00,HOARD ST,036,7,Monday
24P1002095,2024-08-12 07:41:00,HOARD ST,TOW,7,Monday
24P1002096,2024-08-12 08:52:00,CLOVE DR,036,8,Monday
24P1002097,2024-08-12 08:52:00,CLOVE DR,TOW,8,Monday
24P1002098,2024-08-12 09:49:00,MIFFLIN ST,080,9,Monday
24P1002099,2024-08-12 09:58:00,DAYTON ST,036,9,Monday
24P1002100,2024-08-12 09:58:00,DAYTON ST,TOW,9,Monday
24P1002101,2024-08-12 10:00:00,DAYTON ST,036,10,Monday
24P1002102,2024-08-12 10:00:00,DAYTON ST,TOW,10,Monday
24P1002103,2024-08-13 07:30:00,VERA CT,004,7,Tuesday
24P1002104,2024-08-13 08:31:00,COTTAGE GROVE RD,083,8,Tuesday
24P1002105,2024-08-13 09:30:00,GLACIER HILL DR,004,9,Tuesday
24P1002106,2024-08-13 09:52:00,MACARTHUR RD,083,9,Tuesday
24P1002107,2024-08-13 09:53:00,MACARTHUR RD,083,9,Tuesday
24P1002108,2024-08-13 09:54:00,MACARTHUR RD,083,9,Tuesday
24P1002109,2024-08-13 09:56:00,MACARTHUR RD,083,9,Tuesday
24P1002110,2024-08-14 07:16:00,ROTH ST,W036,7,Wednesday
24P1002111,2024-08-14 09:04:00,KARSTENS DR,080,9,Wednesday
24P1002112,2024-08-14 09:04:00,KARSTENS DR,050,9,Wednesday
24P1002113,2024-08-14 11:13:00,NORTHRIDGE TER,W050,11,Wednesday
24P1002114,2024-08-14 12:58:00,RIDGEWAY AVE,050,12,Wednesday
24P1002115,2024-08-14 12:58:00,RIDGEWAY AVE,080,12,Wednesday
24P1002116,2024-08-14 13:07:00,RIDGEWAY AVE,W050,13,Wednesday
24P1002117,2024-08-14 13:09:00,RIDGEWAY AVE,W080,13,Wednesday
24P1002118,2024-08-15 07:15:00,HOARD ST,050,7,Thursday
24P1002119,2024-08-15 08:45:00,RIDGEWAY AVE,075,8,Thursday
24P1002120,2024-08-16 07:10:00,SHELLEY LN,W050,7,Friday
24P1002121,2024-08-16 07:37:00,NORTHRIDGE TER,050,7,Friday
24P1002122,2024-08-16 08:55:00,SHERMAN AVE,046,8,Friday
24P1002123,2024-08-16 08:55:00,SHERMAN AVE,050,8,Friday
24P1002124,2024-08-16 09:01:00,SHERMAN AVE,W046,9,Friday
24P1002125,2024-08-16 09:30:00,HOOKER AVE,004,9,Friday
24P1002126,2024-08-16 10:00:00,CORDELIA CRESCENT,050,10,Friday
24P1002127,2024-08-16 10:08:00,CORDELIA CRESCENT,050,10,Friday
24P1002128,2024-08-16 10:11:00,CORDELIA CRESCENT,050,10,Friday
24P1002129,2024-08-16 10:14:00,CORDELIA CRESCENT,050,10,Friday
24P1002130,2024-08-16 10:15:00,CORDELIA CRESCENT,050,10,Friday
24P1002131,2024-08-16 11:12:00,WHEELER RD,004,11,Friday
24P1002132,2024-08-19 08:35:00,CORDELIA CRESCENT,036,8,Monday
24P1002133,2024-08-19 08:35:00,CORDELIA CRESCENT,TOW,8,Monday
24P1002134,2024-08-19 08:48:00,NORTHRIDGE TER,036,8,Monday
24P1002135,2024-08-19 08:48:00,NORTHRIDGE TER,TOW,8,Monday
24P1002136,2024-08-19 08:55:00,NORTHRIDGE TER,080,8,Monday
24P1002137,2024-08-19 09:54:00,HOOKER AVE,W036,9,Monday
24P1002138,2024-08-20 07:51:00,ORIN RD,080,7,Tuesday
24P1002139,2024-08-20 07:53:00,ORIN RD,W080,7,Tuesday
24P1002140,2024-08-20 08:21:00,WRIGHT ST,W016,8,Tuesday
24P1002141,2024-08-20 08:45:00,HOLLOW RIDGE RD,050,8,Tuesday
